384	5.0391868475112176	0.0409679783496699	-0.0217436215046409	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.990956
385	5.0391868475112149	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	2.135831
386	5.0391868475112167	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.970645
387	5.0391868475112194	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.975011
388	5.0391868475112114	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	2.112434
389	5.0391868475112132	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.978032
390	5.0391868475112158	0.0409679783496699	-0.0217436215046411	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000123	1.967995
391	5.0391868475112176	0.0409679783496699	-0.0217436215046410	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.972673
392	5.0391868475112149	0.0409679783496699	-0.0217436215046409	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	2.142930
393	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.978535
394	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.975932
395	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.977671
396	5.0391868475112194	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	2.147731
397	5.0391868475112114	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	2.009402
398	5.0391868475112140	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000125	1.931063
399	5.0391868475112158	0.0409679783496699	-0.0217436215046410	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.134220
400	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.970978
401	5.0391868475112105	0.0409679783496699	-0.0217436215046409	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	2.009328
402	5.0391868475112123	0.0409679783496699	-0.0217436215046408	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.999008
403	5.0391868475112140	0.0409679783496699	-0.0217436215046407	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000028	2.162796
404	5.0391868475112158	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.973821
405	5.0391868475112176	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000028	1.983450
406	5.0391868475112149	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021764	0.0000000000000125	2.137266
407	5.0391868475112167	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784894	0.0305007235021764	0.0000000000000029	2.010632
408	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648386	-0.0091731189784894	0.0305007235021766	0.0000000000000041	1.970981
409	5.0391868475112105	0.0409679783496699	-0.0217436215046409	-1.0346760551648380	-0.0091731189784894	0.0305007235021764	0.0000000000000079	1.956958
410	5.0391868475112123	0.0409679783496699	-0.0217436215046408	-1.0346760551648368	-0.0091731189784894	0.0305007235021764	0.0000000000000030	2.125580
411	5.0391868475112140	0.0409679783496699	-0.0217436215046407	-1.0346760551648386	-0.0091731189784894	0.0305007235021766	0.0000000000000041	1.985242
412	5.0391868475112158	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.007231
413	5.0391868475112176	0.0409679783496699	-0.0217436215046405	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.977148
414	5.0391868475112149	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000029	2.149655
415	5.0391868475112176	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000125	1.940000
416	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	2.011433
417	5.0391868475112176	0.0409679783496699	-0.0217436215046409	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	2.150082
418	5.0391868475112149	0.0409679783496699	-0.0217436215046409	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.999703
419	5.0391868475112167	0.0409679783496699	-0.0217436215046408	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.989947
420	5.0391868475112194	0.0409679783496699	-0.0217436215046407	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.992660
421	5.0391868475112114	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	2.098964
422	5.0391868475112132	0.0409679783496699	-0.0217436215046405	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.991847
423	5.0391868475112149	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000028	1.946196
424	5.0391868475112176	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000125	2.117314
425	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	2.004292
426	5.0391868475112176	0.0409679783496699	-0.0217436215046409	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.954184
427	5.0391868475112149	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.966281
428	5.0391868475112167	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.135842
429	5.0391868475112194	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.981603
430	5.0391868475112114	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.959907
431	5.0391868475112132	0.0409679783496699	-0.0217436215046405	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.002701
432	5.0391868475112158	0.0409679783496699	-0.0217436215046411	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000123	2.130620
433	5.0391868475112176	0.0409679783496699	-0.0217436215046410	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.967063
434	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	1.989552
435	5.0391868475112176	0.0409679783496699	-0.0217436215046409	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	2.137202
436	5.0391868475112149	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.982816
437	5.0391868475112167	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.970578
438	5.0391868475112194	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784895	0.0305007235021768	0.0000000000000038	1.941446
439	5.0391868475112114	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	2.116450
440	5.0391868475112132	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.009686
441	5.0391868475112158	0.0409679783496699	-0.0217436215046411	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000123	1.972226
442	5.0391868475112176	0.0409679783496699	-0.0217436215046410	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.120804
443	5.0391868475112149	0.0409679783496699	-0.0217436215046409	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	1.956992
444	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.983698
445	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.948591
446	5.0391868475112167	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.114167
447	5.0391868475112194	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784895	0.0305007235021768	0.0000000000000038	1.954676
448	5.0391868475112114	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.969897
449	5.0391868475112140	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000125	1.959837
450	5.0391868475112158	0.0409679783496699	-0.0217436215046410	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.133451
451	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.956965
452	5.0391868475112105	0.0409679783496699	-0.0217436215046409	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.960265
453	5.0391868475112123	0.0409679783496699	-0.0217436215046408	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.108360
454	5.0391868475112140	0.0409679783496699	-0.0217436215046407	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000028	1.976256
455	5.0391868475112158	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.957055
456	5.0391868475112176	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000028	2.001063
457	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648373	-0.0091731189784894	0.0305007235021764	0.0000000000000095	2.106714
458	5.0391868475112123	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784894	0.0305007235021764	0.0000000000000028	1.948625
459	5.0391868475112140	0.0409679783496699	-0.0217436215046406	-1.0346760551648368	-0.0091731189784894	0.0305007235021764	0.0000000000000029	1.969564
460	5.0391868475112158	0.0409679783496699	-0.0217436215046405	-1.0346760551648386	-0.0091731189784894	0.0305007235021766	0.0000000000000041	2.090681
461	5.0391868475112176	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.963297
462	5.0391868475112149	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021764	0.0000000000000125	1.968462
463	5.0391868475112167	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784894	0.0305007235021764	0.0000000000000029	1.958618
464	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648386	-0.0091731189784894	0.0305007235021766	0.0000000000000041	2.061853
465	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648380	-0.0091731189784894	0.0305007235021764	0.0000000000000079	1.973214
466	5.0391868475112123	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784894	0.0305007235021764	0.0000000000000029	1.963173
467	5.0391868475112140	0.0409679783496699	-0.0217436215046407	-1.0346760551648388	-0.0091731189784894	0.0305007235021766	0.0000000000000041	1.934784
468	5.0391868475112158	0.0409679783496699	-0.0217436215046406	-1.0346760551648382	-0.0091731189784894	0.0305007235021766	0.0000000000000032	2.070654
469	5.0391868475112176	0.0409679783496699	-0.0217436215046405	-1.0346760551648375	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.941504
470	5.0391868475112149	0.0409679783496699	-0.0217436215046411	-1.0346760551648373	-0.0091731189784894	0.0305007235021764	0.0000000000000125	1.965598
471	5.0391868475112167	0.0409679783496699	-0.0217436215046410	-1.0346760551648377	-0.0091731189784894	0.0305007235021764	0.0000000000000028	2.096427
472	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648368	-0.0091731189784895	0.0305007235021764	0.0000000000000029	1.972094
473	5.0391868475112105	0.0409679783496699	-0.0217436215046409	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000079	1.925382
474	5.0391868475112123	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.950699
475	5.0391868475112140	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.091098
476	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784895	0.0305007235021768	0.0000000000000038	1.956528
477	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000037	1.962652
478	5.0391868475112105	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784894	0.0305007235021764	0.0000000000000079	2.106348
479	5.0391868475112132	0.0409679783496699	-0.0217436215046411	-1.0346760551648382	-0.0091731189784894	0.0305007235021764	0.0000000000000125	1.960453
480	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648373	-0.0091731189784895	0.0305007235021764	0.0000000000000029	1.929679
481	5.0391868475112167	0.0409679783496699	-0.0217436215046409	-1.0346760551648377	-0.0091731189784895	0.0305007235021764	0.0000000000000028	1.947176
482	5.0391868475112185	0.0409679783496699	-0.0217436215046408	-1.0346760551648368	-0.0091731189784895	0.0305007235021764	0.0000000000000029	2.111770
483	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648384	-0.0091731189784895	0.0305007235021766	0.0000000000000079	1.942130
484	5.0391868475112123	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.957737
485	5.0391868475112140	0.0409679783496699	-0.0217436215046406	-1.0346760551648371	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.115347
486	5.0391868475112167	0.0409679783496699	-0.0217436215046405	-1.0346760551648391	-0.0091731189784895	0.0305007235021768	0.0000000000000038	2.131700
487	5.0391868475112185	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000037	2.010261
488	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784895	0.0305007235021764	0.0000000000000148	1.968186
489	5.0391868475112123	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784895	0.0305007235021764	0.0000000000000029	2.121564
490	5.0391868475112140	0.0409679783496699	-0.0217436215046409	-1.0346760551648386	-0.0091731189784895	0.0305007235021766	0.0000000000000041	1.989028
491	5.0391868475112158	0.0409679783496699	-0.0217436215046408	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.983827
492	5.0391868475112176	0.0409679783496699	-0.0217436215046407	-1.0346760551648373	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.981820
493	5.0391868475112149	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000029	2.081049
494	5.0391868475112167	0.0409679783496699	-0.0217436215046405	-1.0346760551648373	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.952933
495	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000028	1.972654
496	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784895	0.0305007235021764	0.0000000000000148	2.150658
497	5.0391868475112123	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784895	0.0305007235021764	0.0000000000000029	2.000353
498	5.0391868475112140	0.0409679783496699	-0.0217436215046410	-1.0346760551648386	-0.0091731189784895	0.0305007235021766	0.0000000000000041	2.006092
499	5.0391868475112158	0.0409679783496699	-0.0217436215046409	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.958185
500	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648373	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.136648
501	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000029	1.998761
502	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.991998
503	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000028	2.158681
504	5.0391868475112105	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784895	0.0305007235021764	0.0000000000000079	2.009564
505	5.0391868475112132	0.0409679783496699	-0.0217436215046411	-1.0346760551648382	-0.0091731189784895	0.0305007235021764	0.0000000000000125	1.963676
506	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648373	-0.0091731189784895	0.0305007235021764	0.0000000000000029	2.015936
507	5.0391868475112167	0.0409679783496699	-0.0217436215046409	-1.0346760551648377	-0.0091731189784895	0.0305007235021764	0.0000000000000028	2.135028
508	5.0391868475112185	0.0409679783496699	-0.0217436215046408	-1.0346760551648368	-0.0091731189784895	0.0305007235021764	0.0000000000000029	1.997854
509	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648384	-0.0091731189784895	0.0305007235021766	0.0000000000000079	2.013890
510	5.0391868475112123	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.144975
511	5.0391868475112140	0.0409679783496699	-0.0217436215046406	-1.0346760551648371	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.968373
512	5.0391868475112167	0.0409679783496699	-0.0217436215046405	-1.0346760551648391	-0.0091731189784895	0.0305007235021768	0.0000000000000038	2.003742
513	5.0391868475112185	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000037	2.001914
514	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784895	0.0305007235021764	0.0000000000000148	2.138883
515	5.0391868475112123	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784895	0.0305007235021764	0.0000000000000029	2.039387
516	5.0391868475112140	0.0409679783496699	-0.0217436215046409	-1.0346760551648386	-0.0091731189784895	0.0305007235021766	0.0000000000000041	2.011308
517	5.0391868475112158	0.0409679783496699	-0.0217436215046408	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.977595
518	5.0391868475112176	0.0409679783496699	-0.0217436215046407	-1.0346760551648373	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.165006
519	5.0391868475112149	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000029	2.024600
520	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.006501
521	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000028	2.130132
522	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784895	0.0305007235021764	0.0000000000000148	2.028539
523	5.0391868475112123	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784895	0.0305007235021764	0.0000000000000029	2.034411
524	5.0391868475112140	0.0409679783496699	-0.0217436215046410	-1.0346760551648386	-0.0091731189784895	0.0305007235021766	0.0000000000000041	2.039301
525	5.0391868475112158	0.0409679783496699	-0.0217436215046409	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000032	2.151387
526	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.009671
527	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648380	-0.0091731189784895	0.0305007235021766	0.0000000000000029	2.018712
528	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.011822
529	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000028	2.171134
530	5.0391868475112105	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784895	0.0305007235021764	0.0000000000000079	2.032953
531	5.0391868475112132	0.0409679783496699	-0.0217436215046411	-1.0346760551648382	-0.0091731189784895	0.0305007235021764	0.0000000000000125	2.000304
532	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648373	-0.0091731189784895	0.0305007235021764	0.0000000000000029	2.152727
533	5.0391868475112167	0.0409679783496699	-0.0217436215046409	-1.0346760551648377	-0.0091731189784896	0.0305007235021764	0.0000000000000028	1.994032
534	5.0391868475112185	0.0409679783496699	-0.0217436215046408	-1.0346760551648368	-0.0091731189784896	0.0305007235021764	0.0000000000000029	2.010635
535	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648384	-0.0091731189784896	0.0305007235021766	0.0000000000000079	2.025092
536	5.0391868475112123	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.115618
537	5.0391868475112140	0.0409679783496699	-0.0217436215046406	-1.0346760551648371	-0.0091731189784896	0.0305007235021766	0.0000000000000032	1.980312
538	5.0391868475112167	0.0409679783496699	-0.0217436215046405	-1.0346760551648391	-0.0091731189784896	0.0305007235021768	0.0000000000000038	2.034572
539	5.0391868475112185	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000037	2.166643
540	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784896	0.0305007235021764	0.0000000000000148	1.991844
541	5.0391868475112123	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784896	0.0305007235021764	0.0000000000000029	1.969443
542	5.0391868475112140	0.0409679783496699	-0.0217436215046409	-1.0346760551648386	-0.0091731189784896	0.0305007235021766	0.0000000000000041	1.976613
543	5.0391868475112158	0.0409679783496699	-0.0217436215046408	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.129403
544	5.0391868475112176	0.0409679783496699	-0.0217436215046407	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.010803
545	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000029	2.018584
546	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.205278
547	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000028	2.002779
548	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784896	0.0305007235021764	0.0000000000000148	2.001978
549	5.0391868475112123	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784896	0.0305007235021764	0.0000000000000029	2.013391
550	5.0391868475112140	0.0409679783496699	-0.0217436215046410	-1.0346760551648386	-0.0091731189784896	0.0305007235021766	0.0000000000000041	2.174923
551	5.0391868475112158	0.0409679783496699	-0.0217436215046409	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.035205
552	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	1.990432
553	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000029	1.983078
554	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.201517
555	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000028	2.020576
556	5.0391868475112105	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784896	0.0305007235021764	0.0000000000000079	1.999424
557	5.0391868475112132	0.0409679783496699	-0.0217436215046411	-1.0346760551648382	-0.0091731189784896	0.0305007235021764	0.0000000000000125	2.158015
558	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648373	-0.0091731189784896	0.0305007235021764	0.0000000000000029	2.016086
559	5.0391868475112167	0.0409679783496699	-0.0217436215046409	-1.0346760551648377	-0.0091731189784896	0.0305007235021764	0.0000000000000028	2.002822
560	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648368	-0.0091731189784896	0.0305007235021764	0.0000000000000029	2.034208
561	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648384	-0.0091731189784896	0.0305007235021766	0.0000000000000079	2.205610
562	5.0391868475112123	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.012071
563	5.0391868475112140	0.0409679783496699	-0.0217436215046406	-1.0346760551648371	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.024871
564	5.0391868475112167	0.0409679783496699	-0.0217436215046405	-1.0346760551648391	-0.0091731189784896	0.0305007235021768	0.0000000000000037	2.158319
565	5.0391868475112185	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000037	2.064504
566	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784896	0.0305007235021764	0.0000000000000148	2.036838
567	5.0391868475112123	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784896	0.0305007235021764	0.0000000000000029	2.026137
568	5.0391868475112140	0.0409679783496699	-0.0217436215046409	-1.0346760551648386	-0.0091731189784896	0.0305007235021766	0.0000000000000041	2.170261
569	5.0391868475112158	0.0409679783496699	-0.0217436215046408	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.034638
570	5.0391868475112176	0.0409679783496699	-0.0217436215046407	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.020218
571	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000029	1.996754
572	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648373	-0.0091731189784896	0.0305007235021766	0.0000000000000032	2.178628
573	5.0391868475112185	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784896	0.0305007235021766	0.0000000000000028	2.014829
574	5.0391868475112105	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784896	0.0305007235021764	0.0000000000000148	2.038567
